usr_id,score
702220480653225989,0.8474105493461098
702299875258593281,0.7837841694756705
702329177232547841,0.6830440085202181
702365708269821953,0.6830440085202181
702489122447990784,0.8474105493461098
702498338529288192,0.8385210755143178
702513543342657536,0.8474105493461098
702545714350579712,0.7837841694756705
702546401356599296,-0.8259668428364375
702552747745353730,0.8385210755143178
702564315216408579,0.8474105493461098
702565426237186049,0.6830440085202181
702592816631955456,-0.7141735279764103
702668254947495940,0.8474105493461098
702679014968791041,0.8474105493461098
702845411879469056,0.7837841694756705
702892698278174720,-0.7141735279764103
702898889968525313,0.7837841694756705
702899313479970816,0.7837841694756705
702910249813016576,0.8385210755143178
702914766256345088,0.8474105493461098
702933885257195520,-0.8259668428364375
702935333965529088,-0.7141735279764103
702940729543421952,0.7837841694756705
702944537149308928,-0.8259668428364375
702953838328811521,0.6830440085202181
702958266918313984,-0.8259668428364375
702991546208092169,0.7837841694756705
703031613068873729,0.8385210755143178
703033918908403716,0.7837841694756705
703060220814163968,0.7837841694756705
703142033267949569,0.8474105493461098
703191869405032448,0.8474105493461098
703204968656986112,0.6830440085202181
703206399703027712,0.8474105493461098
703258046672343040,-0.7141735279764103
703269154388889601,-0.8259668428364375
703285515265687552,0.8474105493461098
703300048893960192,-0.8259668428364375
703308307205853185,0.8385210755143178
703345095588909056,0.7837841694756705
703386666048884736,0.6830440085202181
703393927634747392,0.8474105493461098
703412997180538880,0.7837841694756705
703421159090593793,0.8474105493461098
703423101464289281,0.6830440085202181
703573964405284864,0.7837841694756705
703620941625085952,0.8474105493461098
703625161870864384,0.8474105493461098
703626295230537728,-0.8259668428364375
703632166769573888,0.8385210755143178
703727642462298112,0.7837841694756705
703764640560500737,0.8474105493461098
703886658052235264,-0.7141735279764103
703932673979502594,-0.8259668428364375
703962861547229185,-0.8259668428364375
704012379147862019,0.7837841694756705
704013774425100288,-0.8259668428364375
704028828692299776,0.6830440085202181
704044332270096390,-0.8259668428364375
704073519328587776,0.8474105493461098
704109711134760961,-0.7141735279764103
704121109730496512,-0.7141735279764103
704130167757787136,0.8385210755143178
704175626878586882,0.8385210755143178
704290050771689472,0.8385210755143178
704301565071462400,0.7837841694756705
704337682026127361,0.7837841694756705
704366949250285575,0.7837841694756705
704374663242190849,0.6830440085202181
704409787535126529,0.6830440085202181
704462419758882816,0.7837841694756705
704481304864284672,0.6830440085202181
704489983894233088,0.6830440085202181
704502650432315392,-0.8259668428364375
704510917007040514,0.8474105493461098
704633949453156352,0.8474105493461098
704648667777605633,-0.8259668428364375
704649556441604096,0.8385210755143178
704683883514748928,0.8474105493461098
704688583890890758,0.6830440085202181
704712345914843137,0.6830440085202181
704727294955364352,0.8474105493461098
704739607603257344,0.6830440085202181
704803901330038784,0.8474105493461098
704859178851037185,0.6830440085202181
705049696394481664,-0.8259668428364375
705051194415308800,-0.8259668428364375
705062284712919040,0.8474105493461098
705073375891345409,0.6830440085202181
705081040768012288,0.8385210755143178
705086811111038976,0.8385210755143178
705097329687322624,-0.7141735279764103
705162752210432000,0.7837841694756705
705189121283780608,0.6830440085202181
705206632926617601,0.7837841694756705
705258234337206272,0.8474105493461098
705398207937961984,-0.7141735279764103
705415092620402688,0.6830440085202181
705433607108739073,0.7837841694756705
705466788033765376,0.7837841694756705
705476317286899712,-0.7141735279764103
705488225100537858,0.7837841694756705
705493859749523456,-0.7141735279764103
705538482786213888,-0.7141735279764103
705539234753613824,0.8385210755143178
705584218584260608,-0.7141735279764103
705594297547137026,0.6830440085202181
705596759561654272,0.8385210755143178
705630170242088961,-0.8259668428364375
705746416451330050,-0.7141735279764103
705803307474919424,0.8474105493461098
705821431729360898,0.7837841694756705
705830353630588929,0.8385210755143178
705835542483701762,0.6830440085202181
705850252541173761,0.8385210755143178
705864529025040384,0.8385210755143178
705913099560296451,0.8385210755143178
705944604160487424,0.8385210755143178
705953961195544576,0.8474105493461098
705955646143856642,0.6830440085202181
706002958622789632,0.8385210755143178
706090775281606656,0.8385210755143178
706126611431759872,0.6830440085202181
706136990224404480,-0.7141735279764103
706216594121334784,0.7837841694756705
706221475758473220,-0.8259668428364375
706231743616045057,0.8474105493461098
706241913993744384,0.7837841694756705
706251503665807360,0.8474105493461098
706272534992445440,0.8385210755143178
706288334117666816,0.6830440085202181
706303248186081280,0.8385210755143178
706342430363275264,0.8474105493461098
706361484889202688,-0.8259668428364375
706480077287071744,-0.8259668428364375
706510473261412352,-0.7141735279764103
706511355159957505,-0.8259668428364375
706515705915711492,0.8474105493461098
706532490274537477,-0.8259668428364375
706536275298394112,0.6830440085202181
706544749549920256,0.6830440085202181
706611424165031936,-0.8259668428364375
706615438545985536,0.8385210755143178
706643787200798720,0.7837841694756705
706667732947877889,-0.8259668428364375
706677456284098560,-0.7141735279764103
706694603647356928,0.8474105493461098
706847885464313856,0.8474105493461098
706887134553219073,0.7837841694756705
706900961172844546,0.8385210755143178
706952975139401734,0.8385210755143178
706959808226791424,0.8385210755143178
706975996243742720,-0.8259668428364375
706997548842622977,0.7837841694756705
707031150733221889,0.8385210755143178
707131283495854080,0.6830440085202181
707139100453822464,0.8385210755143178
707215411926966272,0.6830440085202181
707240595245436928,-0.8259668428364375
707259972606939138,0.6830440085202181
707323985793589248,0.8385210755143178
707429373926887425,0.6830440085202181
707567442759962625,0.8474105493461098
707570286531584000,0.7837841694756705
707640356133806081,-0.8259668428364375
707660832042307584,0.6830440085202181
707707526058549249,0.6830440085202181
707792728428584960,-0.8259668428364375
707795025749479425,0.8474105493461098
707798836144689152,0.8474105493461098
707840822348222464,0.7837841694756705
707869039637487616,-0.8259668428364375
707946250650435584,0.8474105493461098
707963787039662080,0.7837841694756705
707969285411508224,0.8385210755143178
708015897764569088,0.6830440085202181
708040440138874880,0.8474105493461098
708058983295291392,0.6830440085202181
708077504410591233,-0.8259668428364375
708147296710627328,-0.7141735279764103
708281820098531328,-0.8259668428364375
708282002584313856,0.6830440085202181
708292753088716800,-0.8259668428364375
708299451488665600,0.6830440085202181
708321603038408704,-0.7141735279764103
708340416605765632,0.7837841694756705
708365141830664192,0.8385210755143178
708365747593093120,0.8385210755143178
708373251190292480,0.8474105493461098
708376767564795904,0.8474105493461098
708398906154078210,0.6830440085202181
708479137699274756,0.8385210755143178
708655702764560384,0.6830440085202181
708679851968954369,0.8474105493461098
708690371996487681,-0.8259668428364375
708713397517426690,0.7837841694756705
708783743205560320,0.8385210755143178
708801920295694336,0.8474105493461098
708817140305039360,0.7837841694756705
708827723423158272,0.8474105493461098
708832191090987008,0.8474105493461098
708849202114252800,-0.8259668428364375
708852079696150528,0.7837841694756705
708869074160320513,0.6830440085202181
708896345533390848,0.6830440085202181
708908895226437632,0.8385210755143178
708937034304495616,0.8385210755143178
708998208127684609,0.6830440085202181
709067327292231680,0.8474105493461098
709095373147656192,0.8385210755143178
709103645946675200,0.6830440085202181
709181102049599488,-0.8259668428364375
709200712304091136,-0.8259668428364375
709206038042517504,0.7837841694756705
709307530644725761,0.8385210755143178
709325245057003520,-0.7141735279764103
709336282242162688,0.8385210755143178
709445066457292800,0.6830440085202181
709482877273165825,-0.8259668428364375
709483769275752448,0.7837841694756705
709487019932717056,-0.8259668428364375
709494728945967104,0.7837841694756705
709497392689750016,0.8385210755143178
709503706044231681,0.6830440085202181
709525279560040448,0.8385210755143178
709539972777418756,0.6830440085202181
709561208941223937,0.7837841694756705
709591055860109312,0.8385210755143178
709692084664590336,0.6830440085202181
709709033859579904,-0.8259668428364375
709724075971760128,0.6830440085202181
709753866900926464,-0.8259668428364375
709767870419476480,-0.8259668428364375
709783119864401920,0.6830440085202181
709787988734173184,-0.8259668428364375
709800285108105216,0.6830440085202181
709820094910701568,0.6830440085202181
709827601586642945,0.7837841694756705
709919046553243648,-0.7141735279764103
709943436615483393,0.7837841694756705
709946757787082754,0.6830440085202181
709977359332593668,-0.8259668428364375
710093671249682433,0.8385210755143178
710105060462739456,0.8385210755143178
710120017963163648,-0.7141735279764103
710121035400683521,-0.7141735279764103
710123638935187456,0.7837841694756705
710166144892719104,0.7837841694756705
710171463651876865,0.7837841694756705
710200996887175169,0.6830440085202181
710208947463069696,0.7837841694756705
710209328133881857,0.8474105493461098
710209472409575426,0.7837841694756705
710254323314335749,-0.7141735279764103
710264602509107200,0.8474105493461098
710287193168855042,-0.8259668428364375
710291465872793600,0.8385210755143178
710309186903609349,0.8385210755143178
710330206704242688,0.6830440085202181
710400435702595585,0.8474105493461098
710469077454753792,0.6830440085202181
710532875930750976,0.8385210755143178
710544664491855874,0.7837841694756705
710571949857099776,0.8385210755143178
710637377455333377,-0.7141735279764103
710651408610140161,0.7837841694756705
710764192421289984,-0.7141735279764103
710900293693784064,-0.7141735279764103
710922572842602499,0.7837841694756705
710969126601285632,0.8385210755143178
711001245985718272,0.8385210755143178
711020486877122561,0.7837841694756705
711223302946222084,-0.8259668428364375
711231893149257728,-0.8259668428364375
711258239497850881,0.8474105493461098
711277116906708992,0.7837841694756705
711300530476359680,0.8474105493461098
711316258482999297,0.7837841694756705
711322643505487872,0.7837841694756705
711357855757156352,-0.8259668428364375
711571081207877632,0.8385210755143178
711572673772580866,0.6830440085202181
711577435712700416,0.7837841694756705
711580937419624448,0.6830440085202181
711623302549282816,-0.8259668428364375
711624238566936576,0.8385210755143178
711654060831727616,-0.7141735279764103
711663946240028672,0.8385210755143178
711699643160240129,0.6830440085202181
711700693904695297,0.8385210755143178
711708205726957570,0.6830440085202181
711709278885822464,-0.8259668428364375
711710409322057728,0.8385210755143178
711728265824706561,0.8474105493461098
711731242228699136,-0.8259668428364375
711731765057036288,-0.8259668428364375
711740348033331200,0.8474105493461098
711750082266267649,-0.8259668428364375
711783771893272576,-0.8259668428364375
711892755904110592,-0.8259668428364375
711904894605762560,-0.8259668428364375
711923012279345152,0.8385210755143178
711938016965758977,0.6830440085202181
711960917303361537,0.7837841694756705
711990995206873088,0.8385210755143178
712006209893572609,-0.8259668428364375
712006598520999936,0.8385210755143178
712021679313068032,0.6830440085202181
712038604206448640,0.8385210755143178
712049221860499459,0.8385210755143178
712082163802443776,-0.7141735279764103
712095861547913216,0.8385210755143178
712095998420582400,0.8474105493461098
712112406936358912,0.6830440085202181
712113859239276545,0.8385210755143178
712127831967469568,-0.8259668428364375
712150848885817344,0.6830440085202181
712164196474068992,-0.7141735279764103
712237930568425472,0.7837841694756705
712273660741033984,0.6830440085202181
712299141368520708,0.8385210755143178
712303849470611457,0.6830440085202181
712331841521520640,-0.7141735279764103
712335069453688832,0.8385210755143178
712357133359181824,-0.8259668428364375
712394997937655808,0.8474105493461098
712413535373017088,0.8474105493461098
712414847502323713,-0.7141735279764103
712443083917545472,0.6830440085202181
712630787586310144,0.6830440085202181
712712222443745281,0.6830440085202181
712713605435809793,-0.8259668428364375
712769371790262272,0.8474105493461098
712800381009584128,-0.8259668428364375
712803175426834433,-0.8259668428364375
712809208882839552,0.8385210755143178
712851036638208001,0.7837841694756705
712971031175151616,0.6830440085202181
713013732490784769,-0.7141735279764103
713030535216545792,0.6830440085202181
713036449248067584,0.8385210755143178
713058838363156480,0.6830440085202181
713076285036240896,0.8385210755143178
713095140508872704,0.8385210755143178
713132364877209600,0.8474105493461098
713133439197773824,0.8385210755143178
713150592412200965,0.6830440085202181
713160578664148992,0.8385210755143178
713161595694747649,0.8385210755143178
713163269863776258,-0.8259668428364375
713165039923044352,0.8474105493461098
713189075323383808,-0.8259668428364375
713336043777486848,0.7837841694756705
713365612534349824,-0.8259668428364375
713373929952452609,0.8385210755143178
713411211551973376,0.8385210755143178
713413517152485376,0.8385210755143178
713415377993220096,0.8474105493461098
713423483758370816,0.8385210755143178
713437694882418688,0.6830440085202181
713439511846522880,-0.8259668428364375
713458716213952512,0.6830440085202181
713505912011497472,0.8474105493461098
713507745199230976,0.7837841694756705
713573057961525249,-0.8259668428364375
713624605198589952,0.6830440085202181
713716767055605760,0.8474105493461098
713772177363976197,0.8385210755143178
713831701022117889,0.8474105493461098
713860473310076928,-0.8259668428364375
713864962037440513,0.6830440085202181
713893189745319936,0.7837841694756705
713896856053530624,0.7837841694756705
713907142869262336,0.8385210755143178
713919653920317442,0.7837841694756705
713929594500460544,0.8474105493461098
714090955410968576,0.8474105493461098
714140632504205312,-0.8259668428364375
714173093317648384,0.8474105493461098
714189908127191040,0.7837841694756705
714205529854373889,0.7837841694756705
714214703602483200,0.7837841694756705
714225600844677121,-0.8259668428364375
714232385974484993,0.6830440085202181
714235031498072064,0.8385210755143178
714242133155295236,0.8474105493461098
714261659121016838,-0.8259668428364375
714266485544378371,0.8474105493461098
714268179556642816,0.8474105493461098
714268400298631168,0.8474105493461098
714431389790240768,0.6830440085202181
714472228927193090,0.7837841694756705
714487798636609536,0.7837841694756705
714492116462907396,0.6830440085202181
714513974801383424,0.8474105493461098
714536744042029057,-0.8259668428364375
714568153670533121,-0.7141735279764103
